-22.644796135766597
-22.640177632417988
-22.63539494072145
-22.630443177153097
-22.62531789969398
-22.620015185208825
-22.614531705158477
-22.608864797428925
-22.603012531910736
-22.59697376740787
-22.590748197516476
-22.58433638330438
-22.57773977094638
-22.57096069292454
-22.564002351970682
-22.55686878758296
-22.54956482565278
-22.542096012448777
-22.5344685348724
-22.526689129479248
-22.51876498320961
-22.51070362906113
-22.50251284004547
-22.494200524699544
-22.485774627178774
-22.477243034571675
-22.468613493576125
-22.45989353810937
-22.45109042882767
-22.442211104951475
-22.433262148258166
-22.424249758648642
-22.41517974033004
-22.40605749739474
-22.396888037414953
-22.387675981603934
-22.37842558010817
-22.369140731072584
-22.35982500224651
-22.350481654055255
-22.341113663234605
-22.331723746301357
-22.322314382302416
-22.3128878344379
-22.30344617029032
-22.293991280504496
-22.284524895854855
-22.275048602707507
-22.265563856936204
-22.256071996385675
-22.246574251998016
-22.23707175772737
-22.22756555937066
-22.218056622437995
-22.2085458391784
-22.199034034866504
-22.189521973444023
-22.18001036259878
-22.170499858352528
-22.160991069218746
-22.151484559982485
-22.141980855146404
-22.132480442080173
-22.122983773905034
-22.113491272140365
-22.104003329135296
-22.094520310305587
-22.08504255619296
-22.07557038436231
-22.066104091150812
-22.056643953280812
-22.047190229348015
-22.037743161195117
-22.028302975180114
-22.01886988334796
-22.009444084513536
-22.000025765263263
-21.99061510088188
-21.981212256211123
-21.971817386445473
-21.962430637870742
-21.953052148550103
-21.943682048962444
-21.93432046259671
-21.924967506506505
-21.915623291828325
-21.90628792426664
-21.896961504548955
-21.88764412885346
-21.878335889212092
-21.869036873891265
-21.859747167752356
-21.850466852594366
-21.841196007480296
-21.83193470904954
-21.822683031817473
-21.813441048464387
-21.804208830114845
-21.794986446609464
-21.785773966770066
-21.77657145865992
-21.76737898984028
-21.75819662762465
-21.749024439331922
-21.739862492539924
-21.730710855340543
-21.721569596597806
-21.712438786210157
-21.703318495378536
-21.694208796881583
-21.68510976535926
-21.67602147760678
-21.66694401288009
-21.6578774532151
-21.648821883761897
-21.639777393136242
-21.63074407379044
-21.621722022405596
-21.61271134030752
-21.60371213390932
-21.594724515182932
-21.585748602162827
-21.57678451948497
-21.567832398964676
-21.558892380216935
-21.549964611323503
-21.541049249550895
-21.532146462124473
-21.523256427063068
-21.514379334080754
-21.505515385560795
-21.496664797608865
-21.487827801192616
-21.479004643375028
-21.47019558865011
-21.461400920390158
-21.452620942414672
-21.443855980692256
-21.43510638518822
-21.426372531872193
-21.417654824902534
-21.408953699006325
-21.400269622077598
-21.391603098019942
-21.382954669864542
-21.374324923200376
-21.365714489959764
-21.35712405261029
-21.348554348812204
-21.340006176609904
-21.331480400235186
-21.322977956609265
-21.314499862638563
-21.30604722340534
-21.29762124135641
-21.289223226590742
-21.28085460833667
-21.27251694768999
-21.264211951653916
-21.255941488476193
-21.24770760421874
-21.239512540416293
-21.231358752584732
-21.22324892922572
-21.215186010845542
-21.207173208365944
-21.19921402015972
-21.191312246803783
-21.183472002516012
-21.1756977221442
-21.167994162519467
-21.160366396985303
-21.152819801981313
-21.14536003470721
-21.137993001122602
-21.130724813852336
-21.123561739956347
-21.1165101389732
-21.109576392132915
-21.10276682412842
-21.096087619302068
-21.08954473450662
-21.08314381120788
-21.07689008957725
-21.070788327360766
-21.064842726195014
-21.059056867777215
-21.053433661900772
-21.047975307867723
-21.042683270219833
-21.037558269131253
-21.032600285216795
-21.02780857796784
-21.02318171656338
-21.01871762143703
-21.014413614726067
-21.01026647758608
-21.006272512321207
-21.002427607341176
-20.998727303096373
-24.06077038687966
