-1.148316825497547
-1.1470127579795775
-1.1457108910379084
-1.1444112220371037
-1.143113748347931
-1.1418184673473604
-1.1405253764185637
-1.1392344729509143
-1.1379457543399853
-1.1366592179875505
-1.1353748613015826
-1.1340926816962522
-1.1328126765919293
-1.1315348434151806
-1.1302591795987706
-1.1289856825816609
-1.1277143498090096
-1.126445178732171
-1.1251781668086955
-1.1239133115023308
-1.1226506102830187
-1.1213900606268983
-1.1201316600163045
-1.1188754059397676
-1.1176212958920144
-1.116369327373968
-1.115119497892748
-1.1138718049616703
-1.1126262461002485
-1.1113828188341934
-1.1101415206954137
-1.1089023492220158
-1.107665301958306
-1.1064303764547898
-1.105197570268172
-1.103966880961359
-1.1027383061034586
-1.1015118432697806
-1.1002874900418385
-1.0990652440073492
-1.0978451027602356
-1.0966270639006257
-1.0954111250348557
-1.094197283775469
-1.0929855377412194
-1.091775884557071
-1.0905683218542004
-1.089362847269997
-1.0881594584480656
-1.0869581530382268
-1.0857589286965195
-1.084561783085202
-1.0833667138727532
-1.082173718733876
-1.0809827953494966
-1.0797939414067683
-1.0786071545990725
-1.077422432626021
-1.0762397731934583
-1.0750591740134623
-1.073880632804348
-1.0727041472906693
-1.0715297152032206
-1.0703573342790396
-1.06918700226141
-1.0680187168998634
-1.066852475950182
-1.0656882771744012
-1.0645261183408117
-1.0633659972239637
-1.062207911604668
-1.0610518592699996
-1.0598978380133008
-1.0587458456341834
-1.0575958799385319
-1.0564479387385082
-1.0553020198525518
-1.0541581211053852
-1.0530162403280172
-1.051876375357745
-1.0507385240381584
-1.0496026842191433
-1.0484688537568851
-1.0473370305138727
-1.0462072123589008
-1.045079397167076
-1.0439535828198183
-1.042829767204867
-1.0417079482162832
-1.040588123754454
-1.0394702917260983
-1.038354450044268
-1.0372405966283549
-1.0361287294040946
-1.0350188463035688
-1.0339109452652133
-1.032805024233819
-1.0317010811605385
-1.0305991140028914
-1.0294991207247668
-1.0284010992964305
-1.0273050476945285
-1.0262109639020918
-1.0251188459085432
-1.0240286917097003
-1.0229404993077826
-1.0218542667114154
-1.0207699919356361
-1.0196876730018987
-1.0186073079380806
-1.017528894778488
-1.0164524315638597
-1.0153779163413759
-1.0143053471646617
-1.0132347220937943
-1.0121660391953082
-1.011099296542202
-1.010034492213945
-1.0089716242964812
-1.007910690882239
-1.0068516900701348
-1.0057946199655807
-1.004739478680492
-1.0036862643332916
-1.002634975048919
-1.0015856089588366
-1.0005381642010356
-0.9994926389200441
-0.9984490312669343
-0.9974073393993289
-0.9963675614814093
-0.9953296956839224
-0.9942937401841883
-0.9932596931661077
-0.9922275528201707
-0.9911973173434622
-0.9901689849396721
-0.9891425538191021
-0.9881180221986745
-0.9870953883019389
-0.986074650359082
-0.9850558066069357
-0.9840388552889835
-0.9830237946553727
-0.9820106229629196
-0.9809993384751202
-0.9799899394621581
-0.9789824242009139
-0.977976790974974
-0.9769730380746399
-0.9759711637969369
-0.9749711664456241
-0.9739730443312035
-0.9729767957709293
-0.9719824190888181
-0.9709899126156581
-0.9699992746890191
-0.9690105036532624
-0.9680235978595513
-0.9670385556658598
-0.9660553754369855
-0.9650740555445574
-0.964094594367047
-0.9631169902897804
-0.9621412417049466
-0.9611673470116103
-0.9601953046157222
-0.9592251129301294
-0.9582567703745867
-0.9572902753757695
-0.9563256263672822
-0.955362821789673
-0.9544018600904423
-0.9534427397240571
-0.952485459151961
-0.9515300168425874
-0.9505764112713704
-0.9496246409207578
-0.9486747042802237
-0.9477265998462799
-0.9467803261224891
-0.9458358816194778
-0.9448932648549485
-0.9439524743536925
-0.943013508647604
-0.942076366275693
-0.9411410457840969
-0.9402075457260967
-0.939275864662128
-0.9383460011597964
-0.937417953793891
-0.9364917211463972
-0.9355673018065127
-0.93464469437066
-0.9337238974425015
-0.9328049096329546
-0.9318877295602044
-0.9309723558497214
-0.9300587871342731
-0.9291470220539416
-1.2500163741682009
