-22.756272110658443
-22.75162869668468
-22.746818819835525
-22.74183752493284
-22.736680303622766
-22.731343172814665
-22.72582275144484
-22.720116333319794
-22.714221953641083
-22.708138446758117
-22.70186549275761
-22.695403650689435
-22.68875437655766
-22.681920024664585
-22.674903831470786
-22.667709881797183
-22.66034305790914
-22.652808972741447
-22.645113889201394
-22.637264628073382
-22.62926846750559
-22.6211330373521
-22.612866211756163
-22.604476003287726
-22.595970461703804
-22.58735758000679
-22.578645209971743
-22.56984098873719
-22.560952277451555
-22.551986112378565
-22.542949168324775
-22.533847733790292
-22.524687696874512
-22.515474540703202
-22.50621334697943
-22.496908806191936
-22.48756523302689
-22.478186585608455
-22.4687764873195
-22.459338250113632
-22.44987489840375
-22.440389192790896
-22.430883653067607
-22.42136058008643
-22.411822076221092
-22.402270064262854
-22.392706304687483
-22.38313241130016
-22.373549865317283
-22.363960027980266
-22.35436415181782
-22.34476339068351
-22.335158808697766
-22.3255513882193
-22.315942036963065
-22.30633159437148
-22.29672083733404
-22.287110485338665
-22.277501205127322
-22.26789361491741
-22.258288288241992
-22.24868575745306
-22.239086516925887
-22.229491025996342
-22.21989971165853
-22.21031297104594
-22.200731173716544
-22.191154663759406
-22.181583761738203
-22.172018766485817
-22.16245995676219
-22.152907592786875
-22.143361917656264
-22.133823158655265
-22.12429152847164
-22.1147672263209
-22.10525043898938
-22.095741341801453
-22.0862400995177
-22.076746867169042
-22.06726179083227
-22.057785008351516
-22.04831665001013
-22.038856839156427
-22.029405692787627
-22.01996332209469
-22.010529832971255
-22.001105326489693
-21.991689899346696
-21.982283644280756
-21.9728866504643
-21.963499003872055
-21.95412078762805
-21.944752082333384
-21.935392966376302
-21.926043516226734
-21.916703806717056
-21.90737391131083
-21.898053902361248
-21.88874385136121
-21.879443829186535
-21.870153906334167
-21.86087415315695
-21.851604640096877
-21.84234543791824
-21.83309661794258
-21.82385825228694
-21.81463041410717
-21.80541317784821
-21.796206619502563
-21.787010816879185
-21.777825849884174
-21.768651800815373
-21.759488754672574
-21.7503367994852
-21.74119602665968
-21.732066531348426
-21.722948412842822
-21.713841774992407
-21.704746726653056
-21.695663382166487
-21.68659186187452
-21.67753229267068
-21.668484808593103
-21.659449551461893
-21.650426671565402
-21.641416328399444
-21.6324186914642
-21.623433941123935
-21.614462269535014
-21.605503881648126
-21.59655899629122
-21.58762784734013
-21.57871068498465
-21.56980777709821
-21.560919410720516
-21.5520458936633
-21.543187556250295
-21.534344753204472
-21.52551786569682
-21.516707303573412
-21.50791350777998
-21.499136953006655
-21.490378150579335
-21.481637651629164
-21.47291605057707
-21.464213988977352
-21.455532159771714
-21.4468713120137
-21.438232256133002
-21.429615869818285
-21.421023104606572
-21.412454993275446
-21.403912658140396
-21.39539732036176
-21.386910310363348
-21.378453079454324
-21.37002721272682
-21.361634443269914
-21.35327666769577
-21.344955962911367
-21.33667460399087
-21.328435082905344
-21.32024012775175
-21.312092721992368
-21.303996123074153
-21.2959538796506
-21.287969846486515
-21.280048195998944
-21.272193425287778
-21.264410357453276
-21.256704135996813
-21.249080211170135
-21.241544317287165
-21.234102440245422
-21.22676077482306
-21.21952567171145
-21.212403574700016
-21.205400948922183
-21.19852420157215
-21.19177959697436
-21.18517316829621
-21.17871062850534
-21.17239728335645
-21.166237949230016
-21.16023687852802
-21.15439769506405
-21.148723341483716
-21.143216040244695
-21.137877269108223
-21.132707751487004
-21.127707461398053
-21.122875642219988
-21.118210837983675
-21.113710935554426
-21.109373215805515
-21.10519441173955
-21.101170771480042
-21.09729812411802
-21.093571946540905
-24.186813482875177
